1.000000000000000000e+00,2.690515518710689946e-11,2.310914376524308977e-10,5.313698786535425711e-11
1.000000000000000000e+00,2.691193101700406487e-11,2.311580094005449837e-10,5.314945705769957840e-11
1.000000000000000000e+00,2.691809102006725851e-11,2.312171010210306576e-10,5.316071194361171592e-11
1.000000000000000000e+00,2.692409836746456619e-11,2.312664920678386693e-10,5.317146029026886822e-11
1.000000000000000000e+00,2.692897814460248895e-11,2.313048641511272763e-10,5.318008533539142491e-11
1.000000000000000000e+00,2.693313974622135731e-11,2.313291364020031438e-10,5.318728096836977670e-11
1.000000000000000000e+00,2.693647908891261267e-11,2.313348679283677711e-10,5.319266208059225676e-11
1.000000000000000000e+00,2.693889382399117238e-11,2.313079588978084189e-10,5.319570131612216812e-11
1.000000000000000000e+00,2.693781309126563883e-11,2.312435520845923520e-10,5.319225268585192623e-11
1.000000000000000000e+00,2.693262626807246818e-11,2.311465324700279211e-10,5.318129964182460867e-11
1.000000000000000000e+00,2.692548441152187166e-11,2.310213687017892426e-10,5.316669673960383591e-11
1.000000000000000000e+00,2.691495984419312038e-11,2.308698371367157165e-10,5.314601189687628846e-11
1.000000000000000000e+00,2.690228248503068187e-11,2.306937696427979745e-10,5.312138229296436975e-11
1.000000000000000000e+00,2.688755988689006671e-11,2.304949564546632246e-10,5.309281833620893565e-11
1.000000000000000000e+00,2.687074347751394754e-11,2.302739388060359715e-10,5.306042411001854475e-11
1.000000000000000000e+00,2.685142906633242177e-11,2.300338114435973580e-10,5.302359940007050909e-11
1.000000000000000000e+00,2.683013186621785451e-11,2.297812218277073271e-10,5.298336075432175107e-11
1.000000000000000000e+00,2.680849292557851982e-11,2.295192924606226370e-10,5.294244903586431406e-11
1.000000000000000000e+00,2.678544192002974000e-11,2.292471490417113955e-10,5.289904625449537434e-11
1.000000000000000000e+00,2.676062323125893982e-11,2.289727296655996724e-10,5.285285750722401588e-11
1.000000000000000000e+00,2.673705354339084295e-11,2.286995037792394214e-10,5.280861858913965534e-11
1.000000000000000000e+00,2.671263731046646939e-11,2.284222394566270964e-10,5.276300577006232118e-11
1.000000000000000000e+00,2.668254159288174776e-11,2.281757699451603116e-10,5.270929526179912727e-11
1.000000000000000000e+00,2.664059077506220063e-11,2.280965832879289223e-10,5.264117960979142197e-11
1.000000000000000000e+00,2.662326782643109624e-11,2.282959238320003692e-10,5.261939495238010522e-11
1.000000000000000000e+00,2.664160558829564707e-11,2.286890260494445215e-10,5.265895011707932838e-11
1.000000000000000000e+00,2.667948847956402858e-11,2.291352524386169875e-10,5.273071562728048889e-11
1.000000000000000000e+00,2.672339086129404961e-11,2.295381107408900334e-10,5.281093617970356036e-11
1.000000000000000000e+00,2.676317847893905366e-11,2.298513740450758291e-10,5.288199739217347428e-11
1.000000000000000000e+00,2.679402706651234922e-11,2.300715451486468055e-10,5.293618668411603778e-11
1.000000000000000000e+00,2.681713531793583627e-11,2.302071866466803840e-10,5.297598471010189769e-11
1.000000000000000000e+00,2.683197587727281785e-11,2.302677770682493019e-10,5.300074615299799063e-11
1.000000000000000000e+00,2.683990703300498382e-11,2.302651541663536250e-10,5.301287880898897242e-11
1.000000000000000000e+00,2.684118725893025470e-11,2.302142088073111381e-10,5.301318412032074434e-11
1.000000000000000000e+00,2.683760505495236259e-11,2.301325519038499579e-10,5.300529459795200182e-11
1.000000000000000000e+00,2.682987512714340994e-11,2.300399454258084120e-10,5.299063965402694976e-11
1.000000000000000000e+00,2.682071578719025240e-11,2.299574836106543785e-10,5.297386140856730208e-11
1.000000000000000000e+00,2.681365893208997875e-11,2.298882056939177687e-10,5.296093424922432291e-11
1.000000000000000000e+00,2.680721443437672491e-11,2.298263801492339553e-10,5.294911384345901695e-11
1.000000000000000000e+00,2.680189924164633197e-11,2.297693979524950691e-10,5.293921898075204524e-11
1.000000000000000000e+00,2.679775845670917533e-11,2.297067258627549791e-10,5.293104149428629057e-11
1.000000000000000000e+00,2.679147181883223539e-11,2.296362128229034738e-10,5.291932864137649517e-11
1.000000000000000000e+00,2.678390842447697651e-11,2.295753309677905918e-10,5.290590535111938664e-11
1.000000000000000000e+00,2.677466408307349610e-11,2.295516970951538838e-10,5.289067447900031027e-11
1.000000000000000000e+00,2.677103851100870457e-11,2.295840878518973227e-10,5.288593174501698968e-11
1.000000000000000000e+00,2.677415233964808294e-11,2.296515477784311088e-10,5.289268675823244337e-11
1.000000000000000000e+00,2.678043724280154692e-11,2.297268902884397335e-10,5.290459390017154817e-11
1.000000000000000000e+00,2.678912126852228681e-11,2.297869117207085310e-10,5.292003640855469371e-11
1.000000000000000000e+00,2.679525351600986482e-11,2.298176093873394166e-10,5.293043087162274674e-11
1.000000000000000000e+00,2.679827020013458849e-11,2.298250617593922129e-10,5.293538177242318454e-11
1.000000000000000000e+00,2.680026166268500987e-11,2.298132101286043394e-10,5.293820937168902674e-11
1.000000000000000000e+00,2.679913756187257690e-11,2.297843026966006619e-10,5.293558300034639785e-11
1.000000000000000000e+00,2.679576525943527798e-11,2.297557977204434110e-10,5.292932411804507353e-11
1.000000000000000000e+00,2.679269826832975099e-11,2.297387141636519914e-10,5.292417545876837437e-11
1.000000000000000000e+00,2.679213621792353450e-11,2.297264461992298834e-10,5.292296115233519060e-11
1.000000000000000000e+00,2.679167651620240065e-11,2.297036727494372599e-10,5.292164970138735214e-11
1.000000000000000000e+00,2.679075711276013294e-11,2.296642320764874512e-10,5.291902679949167521e-11
1.000000000000000000e+00,2.678876218076275961e-11,2.295985485067930654e-10,5.291418345154674796e-11
1.000000000000000000e+00,2.678360311314520459e-11,2.295057199841465945e-10,5.290368490507013632e-11
1.000000000000000000e+00,2.677635023429214556e-11,2.293901735228587313e-10,5.288915833068230654e-11
1.000000000000000000e+00,2.676715793459294446e-11,2.292519646340807071e-10,5.287100271478273328e-11
1.000000000000000000e+00,2.675618407388391518e-11,2.290906631063904797e-10,5.284942969363548571e-11
1.000000000000000000e+00,2.674276598779723457e-11,2.289050476944609613e-10,5.282342618873059337e-11
1.000000000000000000e+00,2.672700949446493723e-11,2.287016687141374405e-10,5.279320730577907739e-11
1.000000000000000000e+00,2.670973511809116019e-11,2.284832323340424409e-10,5.276039327650750010e-11
1.000000000000000000e+00,2.669109551434178940e-11,2.282515010332275551e-10,5.272498063146890956e-11
1.000000000000000000e+00,2.667134915701474540e-11,2.280082789241077990e-10,5.268758693222075351e-11
1.000000000000000000e+00,2.665080482688875207e-11,2.277522753724170457e-10,5.264860769571555466e-11
1.000000000000000000e+00,2.662702523748006200e-11,2.274935101409525373e-10,5.260454224997879180e-11
1.000000000000000000e+00,2.660194807491134128e-11,2.272554228133216725e-10,5.255890861421974591e-11
1.000000000000000000e+00,2.657405892558806215e-11,2.270795079750698164e-10,5.251031207076373164e-11
1.000000000000000000e+00,2.654599283447023339e-11,2.270418297811716002e-10,5.246536191605422061e-11
1.000000000000000000e+00,2.653677798336584459e-11,2.271774157680539474e-10,5.245445744428423041e-11
1.000000000000000000e+00,2.654872675866837284e-11,2.274219146336520225e-10,5.247987461265424258e-11
1.000000000000000000e+00,2.657162510855126669e-11,2.276945021417731141e-10,5.252343351913602021e-11
1.000000000000000000e+00,2.659413488037554174e-11,2.279656741155378086e-10,5.256602791936515473e-11
1.000000000000000000e+00,2.661422991712125707e-11,2.282641436979204741e-10,5.260564553410951305e-11
1.000000000000000000e+00,2.664003045937946013e-11,2.286070360790759537e-10,5.265523433939378606e-11
1.000000000000000000e+00,2.667175508230812397e-11,2.289700928859161877e-10,5.271482902968749329e-11
1.000000000000000000e+00,2.670565851792261469e-11,2.293258777319451269e-10,5.277760173338919003e-11
1.000000000000000000e+00,2.674011359560246603e-11,2.296519779898531510e-10,5.284045423437078171e-11
1.000000000000000000e+00,2.677195791445097228e-11,2.299294088459191698e-10,5.289793603147074919e-11
1.000000000000000000e+00,2.679908725489177357e-11,2.301553808647938126e-10,5.294639032760173336e-11
1.000000000000000000e+00,2.682132987930074819e-11,2.303332385933387627e-10,5.298588651170277330e-11
1.000000000000000000e+00,2.683857650009890961e-11,2.304747503956150467e-10,5.301661887280317842e-11
1.000000000000000000e+00,2.685045588646239878e-11,2.306040219890448384e-10,5.303866720818284364e-11
1.000000000000000000e+00,2.686239078397711921e-11,2.307417312774617812e-10,5.306093064927352998e-11
1.000000000000000000e+00,2.687622693842151023e-11,2.308799540440276132e-10,5.308644149271124490e-11
1.000000000000000000e+00,2.689027819857692236e-11,2.310006630423799834e-10,5.311155681919643712e-11
1.000000000000000000e+00,2.690202574595623730e-11,2.310980434794274174e-10,5.313263370942955532e-11
1.000000000000000000e+00,2.691193101700406487e-11,2.311725533221675732e-10,5.315016829432472889e-11
1.000000000000000000e+00,2.691922032505011941e-11,2.312272456839181700e-10,5.316293932855487014e-11
1.000000000000000000e+00,2.692507328205806516e-11,2.312660479786288192e-10,5.317308399144238251e-11
1.000000000000000000e+00,2.692882548893660299e-11,2.312920827085562792e-10,5.317967594065109438e-11
1.000000000000000000e+00,2.693144492138532797e-11,2.313119418229092616e-10,5.318414111887825868e-11
1.000000000000000000e+00,2.693319178792563662e-11,2.313313429702645863e-10,5.318738158233138336e-11
1.000000000000000000e+00,2.693504100315102789e-11,2.313516322960396110e-10,5.319083368204857720e-11
1.000000000000000000e+00,2.693755808691467024e-11,2.313692848421311510e-10,5.319519824631413485e-11
1.000000000000000000e+00,2.693873943360181045e-11,2.313842867307513984e-10,5.319753318411279963e-11
1.000000000000000000e+00,2.693997282199322996e-11,2.314032715444724886e-10,5.319996526642611911e-11
1.000000000000000000e+00,2.694223316668242774e-11,2.314218122689837287e-10,5.320402451935990484e-11
1.000000000000000000e+00,2.694356890375892988e-11,2.314394786928630765e-10,5.320656068508178294e-11
1.000000000000000000e+00,2.694541811898432115e-11,2.314584496287963589e-10,5.320991217083737013e-11
1.000000000000000000e+00,2.694737315234174702e-11,2.314738956066264564e-10,5.321336427055456397e-11
1.000000000000000000e+00,2.694870888941824916e-11,2.314862607155632190e-10,5.321590043627644206e-11
1.000000000000000000e+00,2.694973584571602743e-11,2.314990699137098318e-10,5.321782597933477632e-11
1.000000000000000000e+00,2.695091892712664361e-11,2.315136415909080370e-10,5.322006030317183445e-11
1.000000000000000000e+00,2.695302661614995543e-11,2.315242442207932072e-10,5.322361301685063495e-11
1.000000000000000000e+00,2.695343774561376193e-11,2.315295455357357923e-10,5.322442833688434405e-11
1.000000000000000000e+00,2.695312896483503806e-11,2.315436592459363396e-10,5.322432425347578544e-11
1.000000000000000000e+00,2.695528869556262919e-11,2.315622277260231954e-10,5.322828289244796451e-11
1.000000000000000000e+00,2.695641973526896606e-11,2.315812125397442856e-10,5.323061783024662930e-11
1.000000000000000000e+00,2.695837303390291595e-11,2.316019737103047760e-10,5.323417401337238175e-11
1.000000000000000000e+00,2.696032633253686583e-11,2.316209724018136740e-10,5.323772672705118225e-11
1.000000000000000000e+00,2.696238544930285030e-11,2.316360020460095370e-10,5.324138352413854136e-11
1.000000000000000000e+00,2.696351648900918718e-11,2.316487973663683420e-10,5.324341315060543423e-11
1.000000000000000000e+00,2.696428844095599686e-11,2.316669078794575398e-10,5.324524154914911378e-11
1.000000000000000000e+00,2.696644643696011201e-11,2.316868086271739458e-10,5.324909957415968620e-11
1.000000000000000000e+00,2.696814473124309330e-11,2.317044750510532936e-10,5.325224983199206008e-11
1.000000000000000000e+00,2.696968863513671266e-11,2.317230435311401493e-10,5.325519539245426870e-11
1.000000000000000000e+00,2.697174601717922116e-11,2.317389613537557125e-10,5.325875157558002115e-11
1.000000000000000000e+00,2.697287879160903401e-11,2.317531028195318754e-10,5.326108651337868594e-11
1.000000000000000000e+00,2.697431861209409476e-11,2.317676744967300806e-10,5.326372676250912264e-11
1.000000000000000000e+00,2.697575843257915551e-11,2.317809555396621590e-10,5.326626639767795268e-11
1.000000000000000000e+00,2.697699355569405100e-11,2.317937647378087718e-10,5.326850419096196276e-11
1.000000000000000000e+00,2.697833276221750509e-11,2.318043812454817498e-10,5.327083912876062755e-11
1.000000000000000000e+00,2.697869184997703229e-11,2.318176484106260204e-10,5.327185567671754995e-11
1.000000000000000000e+00,2.698105974752174063e-11,2.318282649182989985e-10,5.327581778513668098e-11
1.000000000000000000e+00,2.698131475187270922e-11,2.318348985008711338e-10,5.327642493835327286e-11
1.000000000000000000e+00,2.698203813156219155e-11,2.318441827409145617e-10,5.327774679764196719e-11
1.000000000000000000e+00,2.698316743654505245e-11,2.318512465349087392e-10,5.327988050751741866e-11
1.000000000000000000e+00,2.698347795204725230e-11,2.318583242066907246e-10,5.328049459962791445e-11
1.000000000000000000e+00,2.698430021097486531e-11,2.318654157562605178e-10,5.328201768683982209e-11
1.000000000000000000e+00,2.698512593934943027e-11,2.318715913718349952e-10,5.328344016009012307e-11
1.000000000000000000e+00,2.698584584959196064e-11,2.318742420293062878e-10,5.328455732200865214e-11
1.000000000000000000e+00,2.698600023998132258e-11,2.318742420293062878e-10,5.328486263334042405e-11
1.000000000000000000e+00,2.698625697905576715e-11,2.318724795502546954e-10,5.328516794467219597e-11
1.000000000000000000e+00,2.698677219192813226e-11,2.318631814324234597e-10,5.328577856733573981e-11
1.000000000000000000e+00,2.698533063671959553e-11,2.318494840558571468e-10,5.328313484875835115e-11
1.000000000000000000e+00,2.698394112321533811e-11,2.318393116373940188e-10,5.328059521358952111e-11
1.000000000000000000e+00,2.698358030073233493e-11,2.318282649182989985e-10,5.327977989355581201e-11
1.000000000000000000e+00,2.698224282893235682e-11,2.318158720537866202e-10,5.327724025838698196e-11
1.000000000000000000e+00,2.698085331542809939e-11,2.318083641705825926e-10,5.327490185114136523e-11
1.000000000000000000e+00,2.698018544688984832e-11,2.318043812454817498e-10,5.327368407526122951e-11
1.000000000000000000e+00,2.697977258270256584e-11,2.318026187664301574e-10,5.327307692204463763e-11
1.000000000000000000e+00,2.697935971851528336e-11,2.318026187664301574e-10,5.327246282993414184e-11
1.000000000000000000e+00,2.697900236547923214e-11,2.318088082597924426e-10,5.327206037408771522e-11
1.000000000000000000e+00,2.698049249294509622e-11,2.318136654855251777e-10,5.327460000925654526e-11
1.000000000000000000e+00,2.698028779557493095e-11,2.318141095747350278e-10,5.327429469792477335e-11
1.000000000000000000e+00,2.697977258270256584e-11,2.318220754249367133e-10,5.327368407526122951e-11
1.000000000000000000e+00,2.698131475187270922e-11,2.318317898764021834e-10,5.327632432439166621e-11
1.000000000000000000e+00,2.698142057000474381e-11,2.318415182056554613e-10,5.327673371913199674e-11
1.000000000000000000e+00,2.698275804180472193e-11,2.318552433377973898e-10,5.327917274033922013e-11
1.000000000000000000e+00,2.698368264941741757e-11,2.318680525359440026e-10,5.328100113888289968e-11
1.000000000000000000e+00,2.698522828803451290e-11,2.318813335788760810e-10,5.328374200197494304e-11
1.000000000000000000e+00,2.698594819827704328e-11,2.318954750446522439e-10,5.328537264204236124e-11
1.000000000000000000e+00,2.698728740480049737e-11,2.319127390126851651e-10,5.328801289117279794e-11
1.000000000000000000e+00,2.698975765103028834e-11,2.319251179994097356e-10,5.329217969696209423e-11
1.000000000000000000e+00,2.699042725429201539e-11,2.319304331921401285e-10,5.329339747284222994e-11
